timestamp,open,high,low,close,volume
1747132740,103394.62,103506.88,103389.51,103506.88,17.04203
1747132920,103506.88,103506.88,103439.02,103461.7,13.51167
1747133100,103461.71,103475.27,103428.57,103460.52,13.15392
1747133280,103460.53,103514.18,103435.33,103514.17,23.07243
1747133460,103514.17,103555.0,103502.14,103555.0,21.58756
1747133640,103554.99,103609.42,103554.99,103609.41,14.07912
1747133820,103609.41,103612.37,103557.72,103557.72,18.64935
1747134000,103557.72,103564.39,103502.03,103540.62,20.44322
1747134180,103540.5,103547.0,103520.0,103529.16,15.11284
1747134360,103529.16,103529.16,103480.0,103480.0,9.07478
1747134540,103480.0,103520.41,103480.0,103501.27,7.04425
1747134720,103501.28,103541.04,103453.99,103453.99,23.88389
1747134900,103454.0,103539.34,103453.99,103539.33,10.50306
1747135080,103539.34,103539.34,103523.8,103529.71,10.29704
1747135260,103529.72,103595.0,103522.34,103589.48,26.35456
1747135440,103589.48,103653.68,103560.0,103637.78,45.13249
1747135620,103637.78,103637.78,103565.31,103608.62,12.58998
1747135800,103608.61,103678.84,103573.11,103663.26,18.87331
1747135980,103663.27,103741.71,103663.26,103709.02,36.70335
1747136160,103709.02,103750.0,103709.02,103717.84,29.65048
1747136340,103717.84,103736.02,103710.07,103736.01,11.0543
1747136520,103736.01,103816.71,103736.01,103816.68,35.24729
1747136700,103816.68,103822.03,103746.59,103746.6,31.75981
1747136880,103746.59,103800.0,103663.26,103678.36,35.94916
1747137060,103678.36,103690.79,103627.53,103675.57,14.04179
1747137240,103675.56,103739.16,103675.56,103682.41,11.77057
1747137420,103682.41,103729.21,103675.56,103729.2,10.12579
1747137600,103729.2,103750.43,103663.17,103663.18,44.31058
1747137780,103663.18,103819.51,103663.18,103700.01,66.28519
1747137960,103700.0,103739.99,103593.15,103614.0,21.50267
1747138140,103614.0,103696.76,103499.28,103499.99,65.20307
1747138320,103499.99,103536.55,103464.0,103520.02,33.19132
1747138500,103520.02,103677.9,103520.02,103588.86,36.1376
1747138680,103588.86,103595.0,103473.94,103566.22,26.80157
1747138860,103566.22,103566.23,103455.5,103496.7,33.53445
1747139040,103496.71,103588.0,103455.41,103541.27,27.64115
1747139220,103541.28,103628.0,103541.15,103555.1,41.23799
1747139400,103555.09,103961.97,103338.23,103857.07,464.8779
1747139580,103855.46,103895.71,103656.03,103868.43,68.87646
1747139760,103868.43,103908.76,103778.42,103836.42,107.72636
1747139940,103836.41,103966.0,103823.69,103852.13,83.44957
1747140120,103853.01,103909.15,103695.01,103734.84,99.475
1747140300,103734.84,103748.99,103565.01,103719.98,41.03645
1747140480,103719.99,103842.96,103663.0,103755.99,63.35315
1747140660,103755.98,103787.99,103701.67,103787.98,43.23654
1747140840,103787.98,103788.0,103676.12,103693.57,26.29442
1747141020,103693.56,103712.56,103639.14,103682.52,17.52536
1747141200,103682.52,103760.0,103674.38,103753.59,30.50089
1747141380,103753.59,103788.0,103490.77,103619.05,67.56751
1747141560,103619.05,103682.54,103619.04,103619.05,20.79232
1747141740,103619.05,103643.53,103531.39,103622.85,28.70721
1747141920,103622.86,103622.86,103500.0,103549.89,43.69977
1747142100,103549.89,103772.0,103543.56,103648.91,49.86178
1747142280,103648.92,103722.32,103619.04,103670.01,52.4932
1747142460,103670.0,103767.99,103665.59,103687.56,36.42564
1747142640,103687.55,103817.66,103670.9,103817.65,35.53873
1747142820,103817.65,103830.99,103782.01,103786.6,21.01278
1747143000,103786.6,103887.99,103700.23,103873.0,56.97394
1747143180,103873.01,103932.2,103690.82,103899.0,77.79323
1747143360,103899.0,103923.07,103559.72,103643.33,44.60989
1747143540,103643.33,103795.66,103628.86,103714.29,41.55196
1747143720,103714.28,103714.29,103547.0,103590.8,27.55369
1747143900,103590.8,103606.99,103394.93,103459.99,58.50269
1747144080,103459.99,103700.0,103446.43,103700.0,44.86952
1747144260,103700.0,103726.4,103619.04,103707.68,30.92417
1747144440,103707.68,103766.0,103668.45,103765.98,51.32454
1747144620,103765.99,103811.06,103715.86,103715.87,37.64601
1747144800,103715.87,103746.04,103626.21,103626.21,40.03794
1747144980,103626.21,103626.22,103340.0,103400.88,56.7094
1747145160,103402.06,103506.75,103402.06,103448.03,28.99891
1747145340,103448.02,103448.02,103007.42,103119.11,147.6613
1747145520,103119.12,103158.9,102991.55,103082.14,115.77832
1747145700,103082.14,103082.14,102811.32,103066.31,161.27527
1747145880,103066.31,103299.99,103062.0,103299.99,70.87779
1747146060,103300.0,103387.82,103218.98,103339.97,85.69962
1747146240,103339.98,103348.34,103204.14,103234.03,142.32104
1747146420,103234.03,103436.0,103234.02,103390.91,59.12092
1747146600,103390.9,103394.7,103183.96,103202.22,34.15229
1747146780,103202.22,103216.39,103064.05,103083.44,36.31863
1747146960,103083.45,103221.63,103030.0,103121.11,37.69559
1747147140,103121.11,103275.21,103101.61,103211.49,33.90989
1747147320,103211.5,103238.06,103124.4,103124.41,24.69313
1747147500,103124.41,103258.31,102970.27,102989.7,110.51035
1747147680,102989.7,103091.43,102904.76,103091.43,79.66229
1747147860,103091.43,103193.92,103083.41,103191.65,29.01324
1747148040,103191.65,103191.65,103142.87,103166.9,21.02209
1747148220,103166.9,103191.65,103142.93,103191.65,20.57776
1747148400,103191.64,103206.35,103132.15,103204.94,34.47892
1747148580,103204.94,103333.0,103204.94,103320.05,36.82628
1747148760,103320.04,103466.66,103290.16,103456.33,115.49086
1747148940,103456.32,103608.63,103449.65,103608.62,92.61471
1747149120,103608.63,103873.02,103608.62,103740.43,123.91382
1747149300,103740.43,103829.21,103657.89,103697.66,37.85618
1747149480,103697.66,103714.29,103571.42,103571.42,32.85386
1747149660,103571.42,103666.66,103571.42,103613.72,16.36237
1747149840,103613.72,103719.74,103613.72,103682.53,18.13273
1747150020,103682.54,103753.97,103670.0,103672.69,23.61308
1747150200,103672.7,103734.05,103543.1,103551.01,37.68038
1747150380,103551.01,103564.99,103463.88,103463.88,26.8535
1747150560,103463.89,103618.39,103461.79,103567.74,31.831
1747150740,103567.74,103739.06,103567.74,103694.89,34.39714
1747150920,103694.89,103713.61,103596.51,103632.95,35.45703
1747151100,103632.94,103661.5,103550.0,103550.01,49.26803
1747151280,103550.0,103571.61,103500.98,103500.99,21.3312
1747151460,103500.99,103527.43,103422.68,103468.48,28.79332
1747151640,103468.48,103519.99,103468.48,103519.99,8.41083
1747151820,103520.0,103714.29,103520.0,103682.55,39.1355
1747152000,103682.54,103701.33,103559.43,103592.66,29.96236
1747152180,103592.66,103732.0,103532.18,103721.13,29.40892
1747152360,103721.14,103868.37,103696.64,103868.36,45.65212
1747152540,103868.36,103929.0,103825.21,103928.99,62.48312
1747152720,103928.99,104338.38,103928.99,104314.44,351.33856
1747152900,104314.43,104394.61,104177.34,104296.83,120.73315
1747153080,104296.83,104312.8,104102.12,104110.35,89.59737
1747153260,104110.34,104117.12,103982.03,104043.55,51.54228
1747153440,104043.56,104205.34,103996.82,104128.66,41.18506
1747153620,104128.65,104236.35,104128.65,104151.02,34.06367
1747153800,104151.02,104223.4,104086.29,104126.99,30.29635
1747153980,104126.98,104249.99,104066.4,104227.16,56.90706
1747154160,104227.17,104253.06,103975.08,104031.92,49.22387
1747154340,104031.92,104114.39,104016.1,104076.35,28.90704
1747154520,104076.36,104076.36,103930.48,103943.13,57.92138
1747154700,103943.13,103988.0,103908.01,103968.26,73.03835
1747154880,103968.26,103980.0,103873.03,103898.04,34.94452
1747155060,103898.04,103898.04,103750.0,103837.98,56.02489
1747155240,103837.99,103879.98,103807.61,103807.62,26.78449
1747155420,103807.62,103822.95,103714.28,103725.85,26.12995
1747155600,103725.85,103821.02,103714.28,103821.01,28.49232
1747155780,103821.01,103857.15,103796.55,103841.27,20.99219
1747155960,103841.26,103964.93,103809.52,103877.95,41.07913
1747156140,103877.96,103877.96,103781.46,103863.73,24.9971
1747156320,103863.74,103921.99,103841.26,103879.99,17.25489
1747156500,103880.0,103936.51,103857.14,103857.15,25.42403
1747156680,103857.15,103890.39,103837.68,103860.45,15.56082
1747156860,103860.45,103927.48,103856.45,103883.09,12.54588
1747157040,103883.09,104040.0,103883.09,103960.31,52.48148
1747157220,103960.3,103960.31,103786.81,103835.84,51.68094
1747157400,103835.83,103865.54,103809.52,103851.05,40.73042
1747157580,103851.05,103860.0,103722.29,103722.29,38.95058
1747157760,103722.29,103904.77,103712.5,103891.88,42.20542
1747157940,103891.89,104047.61,103873.01,104047.6,21.42709
1747158120,104047.61,104063.5,104002.34,104057.92,22.84368
1747158300,104057.92,104250.0,104030.14,104249.99,59.90634
1747158480,104249.99,104272.24,104203.93,104238.16,56.02972
1747158660,104238.16,104310.0,104174.07,104177.82,67.07196
1747158840,104177.81,104182.5,104133.88,104133.88,43.13106
1747159020,104133.88,104285.71,104113.84,104268.17,55.08104
1747159200,104268.17,104295.69,104173.26,104269.32,60.50327
1747159380,104269.33,104350.0,104250.93,104350.0,59.62365
1747159560,104349.99,104400.0,104333.33,104372.37,55.93917
1747159740,104372.36,104415.67,104286.32,104415.66,48.7774
1747159920,104415.66,104426.97,104357.72,104426.96,24.01779
1747160100,104426.96,104426.97,104321.03,104321.03,29.20615
1747160280,104321.04,104359.14,104285.71,104310.29,21.41627
1747160460,104310.3,104380.96,104300.84,104339.99,31.73715
1747160640,104339.99,104362.42,104304.39,104355.17,20.0261
1747160820,104355.18,104428.58,104349.2,104349.2,20.75965
1747161000,104349.2,104388.73,104292.95,104349.2,37.07052
1747161180,104349.21,104349.21,104221.19,104270.08,36.10931
1747161360,104270.09,104270.09,104150.44,104222.23,21.58211
1747161540,104222.22,104222.23,104158.73,104190.48,27.32432
1747161720,104190.48,104190.48,104129.36,104130.07,21.89401
1747161900,104130.06,104244.0,104081.85,104244.0,28.78379
1747162080,104244.0,104280.08,104210.25,104222.67,16.09739
1747162260,104222.67,104317.45,104184.02,104310.42,33.27383
1747162440,104310.42,104372.23,104310.42,104335.23,43.08421
1747162620,104335.23,104377.7,104320.78,104354.19,30.28734
1747162800,104354.19,104380.0,104286.01,104379.99,52.34122
1747162980,104380.0,104380.0,104270.87,104291.61,28.9739
1747163160,104291.6,104291.61,104184.82,104224.01,13.65575
1747163340,104224.01,104264.24,104158.73,104253.96,30.29437
1747163520,104253.96,104300.0,104253.96,104271.47,11.80989
1747163700,104271.47,104271.47,104182.84,104190.48,31.91692
1747163880,104190.48,104300.0,104177.39,104299.99,42.77818
1747164060,104299.99,104333.34,104280.51,104292.86,35.44693
1747164240,104292.86,104600.0,104292.86,104546.82,224.91953
1747164420,104546.82,104666.0,104545.37,104589.68,66.75203
1747164600,104589.68,104700.0,104551.19,104659.32,73.56308
1747164780,104659.31,104749.99,104624.18,104679.75,132.90447
1747164960,104679.75,104778.17,104656.37,104730.64,205.73971
1747165140,104730.64,104730.64,104598.09,104660.0,190.39661
1747165320,104660.0,104880.0,104659.99,104839.99,299.21453
1747165500,104840.0,104951.25,104806.43,104951.25,327.83576
1747165680,104951.25,104976.25,104914.41,104935.12,287.67308
1747165860,104935.13,104962.63,104442.86,104638.45,195.05737
1747166040,104638.45,104725.35,104600.0,104700.45,50.58818
1747166220,104700.44,104824.0,104516.0,104792.22,50.04645
1747166400,104792.21,104928.0,104700.88,104750.76,73.82867
1747166580,104750.75,104750.75,104525.05,104548.07,43.04404
1747166760,104548.03,104588.0,104400.0,104499.07,98.0539
1747166940,104499.08,104619.05,104467.82,104603.18,48.9075
1747167120,104603.18,104650.0,104572.16,104582.08,24.70174
1747167300,104582.08,104595.55,104421.59,104499.37,40.48283
1747167480,104499.37,104499.38,104432.71,104432.71,21.10921
1747167660,104432.71,104562.75,104422.61,104507.94,26.88784
1747167840,104507.93,104532.29,104444.44,104476.19,16.21972
1747168020,104476.19,104550.0,104476.19,104514.56,21.54167
1747168200,104514.57,104650.0,104450.49,104605.02,33.84237
1747168380,104605.02,104666.67,104597.78,104620.0,13.55131
1747168560,104620.0,104630.45,104580.45,104586.79,19.23127
1747168740,104586.79,104605.04,104503.12,104519.28,12.84374
1747168920,104519.29,104527.58,104512.94,104512.94,6.85596
1747169100,104512.94,104586.99,104468.35,104580.85,28.35636
1747169280,104580.85,104705.62,104580.85,104634.92,27.14496
1747169460,104634.93,104641.01,104550.06,104595.77,19.08335
1747169640,104595.78,104632.44,104595.77,104613.22,12.78207
1747169820,104613.22,104620.0,104562.39,104562.39,13.48466
1747170000,104562.4,104613.32,104555.03,104570.0,8.68181
1747170180,104570.0,104570.0,104456.04,104469.26,13.604
1747170360,104469.27,104480.0,104350.95,104418.4,23.50417
1747170540,104418.4,104418.41,104310.0,104310.0,15.41796
1747170720,104310.01,104352.5,104280.33,104280.33,33.31185
1747170900,104280.34,104476.2,104280.33,104380.95,24.8768
1747171080,104380.96,104439.48,104380.96,104389.36,14.14174
1747171260,104389.36,104414.4,104381.81,104413.55,9.29101
1747171440,104413.54,104413.55,104179.0,104376.0,46.56917
1747171620,104376.0,104523.81,104375.99,104507.95,23.92913
1747171800,104507.95,104582.98,104492.26,104582.98,19.45646
1747171980,104582.97,104592.86,104572.51,104572.51,9.37628
1747172160,104572.52,104572.52,104496.46,104496.46,15.01492
1747172340,104496.46,104496.47,104350.54,104444.45,26.89312
1747172520,104444.44,104444.45,104305.63,104317.47,21.72134
1747172700,104317.46,104380.96,104230.14,104281.12,26.24282
1747172880,104281.13,104384.75,104273.7,104347.51,17.74975
1747173060,104347.51,104379.9,104347.5,104379.86,8.83776
1747173240,104379.87,104379.87,104377.19,104377.2,4.74996
1747173420,104377.19,104377.2,104326.29,104342.71,27.89702
1747173600,104342.7,104432.03,104317.46,104317.46,38.18935
1747173780,104317.46,104403.19,104196.9,104205.2,17.93091
1747173960,104205.21,104253.97,104179.01,104215.8,16.62399
1747174140,104215.8,104304.0,104176.82,104304.0,39.34317
1747174320,104303.99,104360.0,104213.55,104213.55,30.47595
1747174500,104213.55,104302.14,104192.41,104253.97,53.69226
1747174680,104253.96,104271.3,104208.62,104233.67,20.74747
1747174860,104233.68,104326.58,104212.0,104216.33,26.33032
1747175040,104216.33,104236.71,104187.07,104199.14,15.1028
1747175220,104199.14,104272.07,104117.79,104258.68,62.33751
1747175400,104258.68,104258.68,104141.61,104154.62,33.1694
1747175580,104154.62,104253.97,104154.62,104253.96,9.83474
1747175760,104253.96,104338.38,104249.99,104338.37,12.75553
1747175940,104338.38,104346.11,104296.1,104322.29,11.03639
1747176120,104322.29,104338.97,104233.12,104237.37,23.50217
1747176300,104237.38,104259.29,104203.87,104203.87,23.70616
1747176480,104203.87,104222.57,104165.8,104205.49,11.95866
1747176660,104205.49,104205.5,104111.12,104149.7,27.22067
1747176840,104149.69,104186.44,104100.0,104108.2,19.99411
1747177020,104108.2,104158.38,104108.2,104128.5,8.77355
1747177200,104128.5,104182.21,104106.88,104171.87,19.37189
1747177380,104171.88,104180.0,103869.01,103934.96,91.22192
1747177560,103934.96,104009.47,103922.17,103993.46,37.90362
1747177740,103993.46,104031.74,103989.39,104031.74,14.61064
1747177920,104031.74,104135.35,104031.74,104135.35,11.32148
1747178100,104135.34,104172.0,104126.98,104140.28,18.34383
1747178280,104140.28,104190.48,104124.28,104180.75,9.60515
1747178460,104180.74,104180.75,104081.67,104082.65,14.78686
1747178640,104082.65,104082.66,104000.0,104040.25,14.58026
1747178820,104040.25,104040.26,103958.37,103985.16,12.14815
1747179000,103985.17,104036.2,103985.16,104036.2,9.74084
1747179180,104036.19,104063.49,104018.4,104063.49,13.42998
1747179360,104063.49,104139.88,104052.63,104095.23,15.89723
1747179540,104095.23,104148.24,104073.31,104148.24,7.0824
1747179720,104148.23,104158.74,104144.79,104147.61,13.32824
1747179900,104147.61,104231.97,104147.6,104210.91,31.99135
1747180080,104210.9,104265.0,104200.0,104265.0,20.50404
1747180260,104265.0,104285.66,104228.32,104250.94,14.78313
1747180440,104250.94,104258.38,104215.8,104238.09,30.00473
1747180620,104238.09,104238.1,104103.72,104103.72,155.28859
1747180800,104103.72,104115.86,103999.0,104047.2,224.96537
1747180980,104047.21,104078.64,103911.39,103911.39,213.07042
1747181160,103911.4,104018.73,103896.61,104009.01,113.33302
1747181340,104009.02,104087.78,103953.17,104087.77,27.37231
1747181520,104087.78,104095.24,103940.0,103951.36,16.29103
1747181700,103951.37,103991.54,103912.46,103971.52,29.70246
1747181880,103971.51,104050.0,103943.93,104049.99,30.77747
1747182060,104050.0,104087.08,103981.5,103996.1,41.56927
1747182240,103996.1,103996.1,103818.47,103831.63,26.76796
1747182420,103831.63,103904.77,103820.0,103904.76,45.78677
1747182600,103904.76,103904.76,103763.85,103889.72,48.52782
1747182780,103889.72,104014.46,103889.71,104014.45,24.11236
1747182960,104014.46,104017.35,103895.54,103895.54,18.39811
1747183140,103895.54,103926.75,103802.6,103802.61,29.32711
1747183320,103802.6,103840.0,103802.6,103839.99,13.3955
1747183500,103840.0,103869.5,103813.98,103832.62,16.87762
1747183680,103832.62,103900.0,103809.65,103899.99,30.40108
1747183860,103900.0,104003.68,103850.93,103850.93,35.11532
1747184040,103850.93,103854.01,103813.56,103854.0,27.42507
1747184220,103854.0,103942.65,103854.0,103920.76,25.37872
1747184400,103920.77,103960.0,103860.68,103860.69,24.19698
1747184580,103860.68,103998.0,103825.63,103948.53,52.35185
1747184760,103948.54,103988.61,103860.0,103988.61,35.26674
1747184940,103988.61,104031.75,103926.96,103962.45,81.38721
1747185120,103962.46,104037.98,103960.01,104031.74,27.65735
1747185300,104031.74,104058.94,103973.3,104020.02,41.1665
1747185480,104020.02,104048.81,103825.73,103873.02,20.51405
1747185660,103873.01,103973.36,103841.26,103941.72,32.61693
